
2015/09/10,21:19:52.43,156,bin,1366,2122,2002,2094,101,105,2093,2308,0,2,105,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927

2015/09/10,21:19:53.43,156,bin,1366,2130,2002,2094,102,106,2093,2308,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940

2015/09/10,21:19:54.43,156,bin,1367,2136,2002,2094,101,106,2093,2308,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946

2015/09/10,21:19:55.43,156,bin,1367,2141,2002,2094,102,106,2093,2308,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952

2015/09/10,21:19:56.43,156,bin,1368,2146,2002,2093,102,106,2093,2308,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957

2015/09/10,21:19:57.43,156,bin,1368,2149,2002,2093,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958

2015/09/10,21:19:58.45,156,bin,1368,2151,2002,2093,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960

2015/09/10,21:19:59.43,156,bin,1368,2153,2002,2092,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961

2015/09/10,21:20:00.43,156,bin,1369,2155,2002,2092,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964

2015/09/10,21:20:01.43,156,bin,1368,2143,2002,2091,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950

2015/09/10,21:20:02.43,156,bin,1363,2101,2002,2091,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903

2015/09/10,21:20:03.43,156,bin,1363,2106,2002,2090,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907

2015/09/10,21:20:04.43,156,bin,1364,2114,2002,2090,101,106,2093,2308,975,3,106,62,3,101,0,29,11,47,21,15,4,6,1,1,2,1,0,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1333

2015/09/10,21:20:05.43,156,bin,1364,2117,2002,2089,101,106,2093,2308,124,3,106,29,3,101,0,6,2,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1086

2015/09/10,21:20:06.43,156,bin,1365,2114,2002,2089,101,106,2093,2308,22,3,106,29,3,101,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972

2015/09/10,21:20:07.43,156,bin,1365,2115,2002,2088,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916

2015/09/10,21:20:08.43,156,bin,1366,2115,2002,2088,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917

2015/09/10,21:20:09.43,156,bin,1365,2124,2002,2087,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924

2015/09/10,21:20:10.43,156,bin,1366,2131,2002,2087,101,105,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931

2015/09/10,21:20:11.43,156,bin,1366,2141,2002,2086,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941

2015/09/10,21:20:12.43,156,bin,1367,2147,2002,2086,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948

2015/09/10,21:20:13.43,156,bin,1364,2114,2002,2085,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911

2015/09/10,21:20:14.43,156,bin,1364,2099,2002,2085,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896

2015/09/10,21:20:15.43,156,bin,1363,2092,2002,2084,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887

2015/09/10,21:20:16.43,156,bin,1363,2097,2002,2084,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892

2015/09/10,21:20:17.43,156,bin,1364,2103,2002,2083,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898

2015/09/10,21:20:18.43,156,bin,1364,2107,2002,2083,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902

2015/09/10,21:20:19.43,156,bin,1362,2103,2002,2083,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896

2015/09/10,21:20:20.43,156,bin,1363,2109,2002,2082,101,106,2093,2308,16,3,106,3736,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1086

2015/09/10,21:20:21.43,156,bin,1363,2114,2002,2082,101,106,2093,2308,5,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912

2015/09/10,21:20:22.43,156,bin,1364,2114,2002,2081,101,106,2093,2308,1,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908

2015/09/10,21:20:23.43,156,bin,1364,2109,2002,2081,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902

2015/09/10,21:20:24.43,156,bin,1364,2113,2002,2080,101,106,2093,2308,0,3,106,0,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904

2015/09/10,21:20:25.43,156,bin,1365,2116,2002,2080,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909

2015/09/10,21:20:26.43,156,bin,1365,2121,2002,2080,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914

2015/09/10,21:20:27.43,156,bin,1365,2128,2002,2079,101,106,2093,2308,2,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922

2015/09/10,21:20:28.43,156,bin,1365,2133,2002,2079,101,106,2093,2308,0,2,105,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/10,21:20:29.43,156,bin,1366,2138,2002,2079,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931

2015/09/10,21:20:30.43,156,bin,1366,2143,2002,2078,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935

2015/09/10,21:20:31.43,156,bin,1366,2147,2002,2078,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939

2015/09/10,21:20:32.43,156,bin,1366,2149,2002,2078,101,106,2093,2308,3,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944

2015/09/10,21:20:33.43,156,bin,1366,2150,2002,2077,101,106,2093,2308,77,3,106,1405,3,101,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161

2015/09/10,21:20:34.43,156,bin,1366,2151,2002,2077,101,106,2093,2308,19,3,106,913,3,101,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111

2015/09/10,21:20:35.43,156,bin,1366,2152,2002,2077,101,106,2093,2308,348,3,106,1103,3,101,0,0,0,0,0,0,0,0,0,0,1,1,5,25,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172

2015/09/10,21:20:36.43,156,bin,1363,2107,2002,2076,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894

2015/09/10,21:20:37.43,156,bin,1361,2102,2002,2076,101,106,2093,2308,1,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888

2015/09/10,21:20:38.43,156,bin,1360,2100,2002,2076,101,106,2093,2308,2,3,106,1227,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1094

2015/09/10,21:20:39.43,156,bin,1361,2100,2002,2075,101,106,2093,2308,29,3,106,720,3,101,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126

2015/09/10,21:20:40.43,156,bin,1361,2100,2002,2075,101,106,2093,2308,1112,3,106,657,3,101,0,0,1,0,0,0,0,0,0,3,0,5,34,91,86,13,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1361

2015/09/10,21:20:41.43,156,bin,1361,2102,2002,2075,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,886

2015/09/10,21:20:42.43,156,bin,1362,2104,2002,2074,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888

2015/09/10,21:20:43.43,156,bin,1361,2097,2002,2074,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880

2015/09/10,21:20:44.43,156,bin,1361,2095,2002,2074,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878

2015/09/10,21:20:45.43,156,bin,1361,2100,2002,2074,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883

2015/09/10,21:20:46.43,156,bin,1362,2106,2002,2073,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,889

2015/09/10,21:20:47.43,156,bin,1363,2108,2002,2073,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892

2015/09/10,21:20:48.43,156,bin,1363,2111,2002,2073,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895

2015/09/10,21:20:49.43,156,bin,1364,2114,2002,2072,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898

2015/09/10,21:20:50.43,156,bin,1364,2118,2002,2072,101,105,2093,2308,0,2,105,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899

2015/09/10,21:20:51.43,156,bin,1363,2124,2002,2072,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907

2015/09/10,21:20:52.43,156,bin,1363,2127,2002,2072,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910

2015/09/10,21:20:53.43,156,bin,1364,2130,2002,2071,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913

2015/09/10,21:20:54.43,156,bin,1364,2134,2002,2071,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917

2015/09/10,21:20:55.43,156,bin,1364,2138,2002,2071,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921

2015/09/10,21:20:56.43,156,bin,1365,2142,2002,2071,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926

2015/09/10,21:20:57.43,156,bin,1365,2145,2002,2070,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928

2015/09/10,21:20:58.43,156,bin,1365,2149,2002,2070,101,106,2093,2308,0,2,105,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930

2015/09/10,21:20:59.43,156,bin,1366,2153,2002,2070,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/10,21:21:00.43,156,bin,1364,2151,2002,2070,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933

2015/09/10,21:21:01.43,156,bin,1364,2150,2002,2070,101,106,2093,2308,0,2,105,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930

2015/09/10,21:21:02.43,156,bin,1363,2136,2002,2069,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916

2015/09/10,21:21:03.43,156,bin,1360,2093,2002,2069,101,106,2093,2308,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870

2015/09/10,21:21:04.43,156,bin,1360,2097,2002,2069,102,106,2093,2308,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876

2015/09/10,21:21:05.43,156,bin,1360,2099,2002,2069,102,106,2093,2307,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877

2015/09/10,21:21:06.43,156,bin,1359,2099,2002,2068,101,106,2093,2307,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873

2015/09/10,21:21:07.43,156,bin,1359,2100,2002,2068,101,106,2093,2307,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874

2015/09/10,21:21:08.43,156,bin,1359,2101,2002,2068,101,106,2093,2307,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875

2015/09/10,21:21:09.43,156,bin,1359,2102,2002,2068,102,106,2093,2307,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878

2015/09/10,21:21:10.43,156,bin,1359,2102,2003,2068,101,106,2093,2307,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877

2015/09/10,21:21:11.43,156,bin,1360,2103,2003,2067,102,106,2093,2307,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880

2015/09/10,21:21:12.43,156,bin,1360,2103,2003,2067,101,106,2093,2307,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878

2015/09/10,21:21:13.43,156,bin,1360,2103,2003,2067,102,106,2093,2307,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880

2015/09/10,21:21:14.43,156,bin,1362,2102,2002,2070,102,106,2093,2307,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883

2015/09/10,21:21:15.43,156,bin,1365,2120,2003,2080,102,106,2093,2307,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914

2015/09/10,21:21:16.43,156,bin,1366,2130,2002,2086,102,106,2093,2307,0,2,105,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929

2015/09/10,21:21:17.43,156,bin,1367,2140,2003,2089,102,106,2093,2307,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946

2015/09/10,21:21:18.43,156,bin,1368,2147,2003,2091,101,106,2093,2307,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954

2015/09/10,21:21:19.43,156,bin,1368,2152,2003,2092,102,106,2093,2307,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961

2015/09/10,21:21:20.43,156,bin,1368,2152,2003,2092,101,106,2093,2307,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960

2015/09/10,21:21:21.43,156,bin,1368,2153,2003,2092,102,106,2093,2307,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963

2015/09/10,21:21:22.43,156,bin,1368,2153,2003,2092,101,106,2093,2307,0,2,105,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959

2015/09/10,21:21:23.43,156,bin,1369,2154,2003,2092,101,106,2093,2307,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963

2015/09/10,21:21:24.43,156,bin,1367,2129,2003,2091,102,106,2093,2307,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/10,21:21:25.43,156,bin,1363,2103,2003,2091,101,106,2093,2307,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905

2015/09/10,21:21:26.43,156,bin,1363,2106,2003,2090,102,106,2093,2307,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909

2015/09/10,21:21:27.43,156,bin,1363,2113,2003,2090,102,106,2093,2307,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916

2015/09/10,21:21:28.43,156,bin,1364,2115,2003,2089,102,105,2093,2307,0,2,105,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914

2015/09/10,21:21:29.43,156,bin,1364,2110,2003,2089,101,106,2093,2307,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911

2015/09/10,21:21:30.43,156,bin,1365,2113,2003,2088,101,106,2093,2307,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914

2015/09/10,21:21:31.43,156,bin,1365,2115,2003,2088,102,106,2093,2307,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918

2015/09/10,21:21:32.43,156,bin,1365,2123,2003,2087,101,105,2093,2307,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922

2015/09/10,21:21:33.43,156,bin,1365,2130,2003,2087,102,106,2093,2307,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932

2015/09/10,21:21:34.43,156,bin,1366,2135,2003,2086,102,106,2093,2307,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/10,21:21:35.43,156,bin,1367,2140,2003,2086,101,106,2093,2307,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941

2015/09/10,21:21:36.43,156,bin,1366,2147,2003,2086,101,106,2093,2307,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948

2015/09/10,21:21:37.43,156,bin,1366,2149,2003,2085,101,106,2093,2307,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948

2015/09/10,21:21:38.43,156,bin,1366,2148,2003,2085,101,105,2093,2307,0,2,105,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944

2015/09/10,21:21:39.43,156,bin,1367,2134,2003,2084,102,106,2093,2307,0,2,105,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933

2015/09/10,21:21:40.43,156,bin,1365,2109,2003,2084,101,106,2093,2307,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906

2015/09/10,21:21:41.43,156,bin,1364,2103,2003,2083,102,105,2093,2307,0,2,105,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897

2015/09/10,21:21:42.43,156,bin,1365,2109,2003,2083,101,106,2093,2307,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905

2015/09/10,21:21:43.43,156,bin,1362,2103,2003,2082,101,105,2093,2307,0,3,106,0,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893

2015/09/10,21:25:59.20,156,bin,1361,2098,2006,2068,101,106,2093,2303,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129

2015/09/10,21:25:59.42,156,bin,1362,2102,2006,2070,101,106,2093,2303,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136

2015/09/10,21:26:00.42,156,bin,1366,2126,2006,2080,101,106,2093,2303,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174

2015/09/10,21:26:01.42,156,bin,1368,2148,2006,2086,101,106,2093,2303,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204

2015/09/10,21:26:02.42,156,bin,1368,2149,2006,2088,101,106,2093,2303,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1207

